Label,Time,ID,Signal1,Signal2,Signal3,Signal4
0,56133.5120065,id2,0.1117678991495265,0.0,0.24424049910737888
0,56134.2789365,id6,0.7894736842105263,0.1111111111111111
0,56137.5964606,id5,0.13830011462111796,0.7905580354518401
0,56137.6650961,id1,0.0,0.5
0,56139.1806594,id3,0.8,0.891549550636347
0,56141.3449267,id8,0.24957003793908414
0,56146.0196347,id7,0.166799289520034,0.75
0,56152.5964606,id5,0.13990601469800046,0.7905580354518401
0,56152.6650961,id1,0.0,0.75
0,56154.1806594,id3,1.0,0.891549550636347
0,56156.3449267,id8,0.24957003793908414
0,56160.3644593,id9,0.27613266212614745
0,56161.0196347,id7,0.166799289520034,1.0
0,56163.5120065,id2,0.1084504493636528,0.0,0.24424049910737888
0,56164.0527813,id10,0.2773861890779201,0.2222222222222222,0.745022884088635,0.020828790396308017
0,56164.2789365,id6,0.7894736842105263,0.2222222222222222
0,56167.0161834,id4,0.17664000000000005
0,56167.5964606,id5,0.14183309479025946,0.7887679336413816
0,56167.6650961,id1,0.0,1.0
0,56169.1806594,id3,0.0,0.8948670004222207
0,56171.3449267,id8,0.24957003793908414
0,56176.0196347,id7,0.16367291036384246,0.0
0,56182.5964606,id5,0.14414559090097018,0.7887679336413816
0,56182.6650961,id1,0.0,0.0
0,56184.1806594,id3,0.2,0.8948670004222207
0,56186.3449267,id8,0.24957003793908414
0,56190.3644593,id9,0.2762807225347941
0,56191.0196347,id7,0.16367291036384246,0.25
0,56193.5120065,id2,0.10513299957777912,0.0,0.24424049910737888
0,56194.2789365,id6,0.7894736842105263,0.3333333333333333
0,56197.5964606,id5,0.14684350303013272,0.7887679336413816
0,56197.6650961,id1,0.0,0.25
0,56199.1806594,id3,0.4,0.8981844502080945
0,56201.3449267,id8,0.24957003793908414
0,56206.0196347,id7,0.1605465312076519,0.5
0,56209.0527813,id10,0.27723756348016126,0.4444444444444444,0.7429475819289658,0.02070331575536643
0,56212.0161834,id4,0.18680000000000002
0,56212.5964606,id5,0.14999106718082236,0.7869649143314069
0,56212.6650961,id1,0.0,0.5
0,56214.1806594,id3,0.6,0.8981844502080945
0,56216.3449267,id8,0.24957003793908414
0,56220.3644593,id9,0.2759846017175008
0,56221.0196347,id7,0.1605465312076519,0.75
0,56223.5120065,id2,0.10181554979190544,0.0,0.24424049910737888
0,56224.2789365,id6,0.7894736842105263,0.4444444444444444
0,56227.5964606,id5,0.1532028673345873,0.7869649143314069
0,56227.6650961,id1,0.0,0.75
0,56229.1806594,id3,0.8,0.9018638036069726
0,56231.3449267,id8,0.24957003793908414
0,56236.0196347,id7,0.1570790925071492,1.0
0,56242.5964606,id5,0.15635043148527691,0.7869649143314069
0,56242.6650961,id1,0.0,1.0
0,56244.1806594,id3,1.0,0.9018638036069726
0,56246.3449267,id8,0.24957003793908414
0,56250.3644593,id9,0.27494817885697365
0,56251.0196347,id7,0.1570790925071492,0.0
0,56253.5120065,id2,0.0981361963930273,0.0,0.24424049910737888
0,56254.0527813,id10,0.2761971842958489,0.5555555555555556,0.7408590858907524,0.019824993268775074
0,56254.2789365,id6,0.7894736842105263,0.5555555555555556
0,56257.0161834,id4,0.19872
0,56257.5964606,id5,0.15956223163904185,0.7849043358984326
0,56257.6650961,id1,0.0,0.0
0,56259.1806594,id3,0.0,0.9057844260811869
0,56261.3449267,id8,0.24957003793908414
0,56266.0196347,id7,0.15338428077710506,0.25
0,56272.5964606,id5,0.16277403179280683,0.7849043358984326
0,56272.6650961,id1,0.0,0.25
0,56274.1806594,id3,0.2,0.9057844260811869
0,56276.3449267,id8,0.24957003793908414
0,56280.3644593,id9,0.27391175599644657
0,56281.0196347,id7,0.15338428077710506,0.5
0,56283.5120065,id2,0.09421557391881295,0.0,0.24424049910737888
0,56284.2789365,id6,0.7894736842105263,0.6666666666666666
0,56287.5964606,id5,0.16624277595887293,0.7849043358984326
0,56287.6650961,id1,0.0,0.5
0,56289.1806594,id3,0.4,0.9098860003619038
0,56291.3449267,id8,0.24957003793908414
0,56296.0196347,id7,0.14951893927490537,0.75
0,56299.0527813,id10,0.2745623027205011,0.7777777777777778,0.7384744401514741,0.018444772218417404
0,56302.0161834,id4,0.21200000000000002
0,56302.5964606,id5,0.17022540814954143,0.7826634397171143
0,56302.6650961,id1,0.0,0.75
0,56304.1806594,id3,0.6,0.9098860003619038
0,56306.3449267,id8,0.24957003793908414
0,56310.3644593,id9,0.27331951436185964
0,56311.0196347,id7,0.14951893927490537,1.0
0,56313.5120065,id2,0.09011399963809638,0.0,0.24424049910737888
0,56314.2789365,id6,0.7894736842105263,0.7777777777777778
0,56317.5964606,id5,0.1745292203555864,0.7826634397171143
0,56317.6650961,id1,0.0,1.0
0,56319.1806594,id3,0.8,0.9139875746426201
0,56321.3449267,id8,0.24957003793908414
0,56326.0196347,id7,0.14565359777270567,0.0
0,56332.5964606,id5,0.1788330325616314,0.7826634397171143
0,56332.6650961,id1,0.0,0.0
0,56334.1806594,id3,1.0,0.9139875746426201
0,56336.3449267,id8,0.24957003793908414
0,56340.3644593,id9,0.27376369558779984
0,56341.0196347,id7,0.14565359777270567,0.25
0,56343.5120065,id2,0.08601242535737981,0.0,0.24424049910737888
0,56344.0527813,id10,0.27500817951377776,0.8888888888888888,0.7358837689496244,0.01882119614124222
0,56344.2789365,id6,0.7894736842105263,0.8888888888888888
0,56347.0161834,id4,0.22808
0,56347.5964606,id5,0.18313684476767644,0.7807703142574555
0,56347.6650961,id1,0.0,0.25
0,56349.1806594,id3,0.0,0.9180891489233366
0,56351.3449267,id8,0.24939933339877013
0,56356.0196347,id7,0.14174257356406325,0.5
0,56362.5964606,id5,0.18744065697372145,0.7807703142574555
0,56362.6650961,id1,0.0,0.5
0,56364.1806594,id3,0.2,0.9180891489233366
0,56366.3449267,id8,0.2492286288584561
0,56370.3644593,id9,0.27420787681374
0,56371.0196347,id7,0.14169689085762052,0.75
0,56373.5120065,id2,0.08191085107666324,0.0,0.24390395941390347
0,56374.2789365,id6,0.7894736842105263,1.0
0,56377.5964606,id5,0.19206564919514293,0.7807703142574555
0,56377.6650961,id1,0.0,0.75
0,56379.1806594,id3,0.4,0.9221907232040534
0,56381.3449267,id8,0.24905792431814208
0,56386.0196347,id7,0.13778609198076722,1.0
0,56389.0527813,id10,0.2778320658711969,0.0,0.7336973032915106,0.02120521431913292
0,56392.0161834,id4,0.24471999999999997
0,56392.5964606,id5,0.19649793340733854,0.7792892833945966
0,56392.6650961,id1,0.0,1.0
0,56394.1806594,id3,0.6,0.9221907232040534
0,56396.3449267,id8,0.24888721977782807
0,56400.3644593,id9,0.2765768433520877
0,56401.0196347,id7,0.137740484384921,0.0
0,56403.5120065,id2,0.07780927679594668,0.0,0.24356742635430714
0,56404.2789365,id6,0.7894736842105263,0.0
0,56407.5964606,id5,0.20080174561338354,0.7792892833945966
0,56407.6650961,id1,0.0,0.0
0,56409.1806594,id3,0.8,0.9262319802159357
0,56411.3449267,id8,0.2487165152375141
0,56416.0196347,id7,0.1338867485744038,0.25
0,56422.5964606,id5,0.20510555781942855,0.7792892833945966
0,56422.6650961,id1,0.0,0.25
0,56424.1806594,id3,1.0,0.9262319802159357
0,56426.3449267,id8,0.24854581069720005
0,56430.3644593,id9,0.2792419307077288
0,56431.0196347,id7,0.13384121498458645,0.5
0,56433.5120065,id2,0.07376801978406418,0.0,0.2432308999285788
0,56434.0527813,id10,0.2805073266308571,0.1111111111111111,0.7319881606676674,0.023463757856081992
0,56434.2789365,id6,0.7894736842105263,0.1111111111111111
0,56437.0161834,id4,0.26071999999999995
0,56437.5964606,id5,0.20934513402239827,0.7780915939292814
0,56437.6650961,id1,0.0,0.5
0,56439.1806594,id3,0.0,0.9302732372278183
0,56441.3449267,id8,0.24837510615688607
0,56446.0196347,id7,0.12998770119215383,0.75
0,56452.5964606,id5,0.21358471022536796,0.7780915939292814
0,56452.6650961,id1,0.0,0.75
0,56454.1806594,id3,0.2,0.9302732372278183
0,56456.3449267,id8,0.24820440161657203
0,56460.3644593,id9,0.2817589576547231
0,56461.0196347,id7,0.12994224160836534,1.0
0,56463.5120065,id2,0.06972676277218168,0.0,0.24289438013672768
0,56464.2789365,id6,0.7894736842105263,0.2222222222222222
0,56467.5964606,id5,0.21782428642833768,0.7780915939292814
0,56467.6650961,id1,0.0,1.0
0,56469.1806594,id3,0.4,0.932504976174679
0,56471.3449267,id8,0.24820440161657206
0,56476.0196347,id7,0.1278393680371168,0.0
0,56479.0527813,id10,0.28615509934569516,0.3333333333333333,0.7306068826409331,0.028231794211863264
0,56482.0161834,id4,0.27631999999999995
0,56482.5964606,id5,0.22187115462208148,0.7771256813124223
0,56482.6650961,id1,0.0,0.0
0,56484.1806594,id3,0.6,0.932504976174679
0,56486.3449267,id8,0.24820440161657212
0,56490.3644593,id9,0.2848682262363045
0,56491.0196347,id7,0.1278393680371168,0.25
0,56493.5120065,id2,0.06749502382532119,0.0,0.24289438013672768
0,56494.2789365,id6,0.763157894736842,0.3333333333333333
0,56497.5964606,id5,0.2259180228158253,0.7771256813124223
0,56497.6650961,id1,0.0,0.25
0,56499.1806594,id3,0.8,0.9346160805838714
0,56501.3449267,id8,0.24820440161657212
0,56506.0196347,id7,0.125850163307557,0.5
0,56512.5964606,id5,0.22990065500649384,0.7771256813124223
0,56512.6650961,id1,0.0,0.5
0,56514.1806594,id3,1.0,0.9346160805838714
0,56516.3449267,id8,0.2483751061568861
0,56520.3644593,id9,0.2879774948178857
0,56521.0196347,id7,0.12589554336247918,0.75
0,56523.5120065,id2,0.06538391941612882,0.0,0.24306263920341997
0,56524.0527813,id10,0.289276236898632,0.4444444444444444,0.7294934842493837,0.030866761671637145
0,56524.2789365,id6,0.763157894736842,0.4444444444444444
0,56527.0161834,id4,0.29079999999999995
0,56527.5964606,id5,0.23349787117871054,0.7762757098442788
0,56527.6650961,id1,0.0,0.75
0,56529.1806594,id3,0.0,0.9366668677242295
0,56531.3449267,id8,0.2483751061568861
0,56536.0196347,id7,0.12396313549846649,1.0
0,56542.5964606,id5,0.2367739073355508,0.7762757098442788
0,56542.6650961,id1,0.0,1.0
0,56544.1806594,id3,0.2,0.9366668677242295
0,56546.3449267,id8,0.24854581069720014
0,56550.3644593,id9,0.2907906425821735
0,56551.0196347,id7,0.12400847799809091,0.0
0,56553.5120065,id2,0.06333313227577056,0.0,0.2432308999285788
0,56554.2789365,id6,0.763157894736842,0.5555555555555556
0,56557.5964606,id5,0.24011417949546632,0.7762757098442788
0,56557.6650961,id1,0.0,0.0
0,56559.1806594,id3,0.4,0.9377525785632426
0,56561.3449267,id8,0.24871651523751417
0,56566.0196347,id7,0.12303074127586304,0.25
0,56569.0527813,id10,0.2953698864067469,0.6666666666666666,0.7285141545947432,0.036011221950243276
0,56572.0161834,id4,0.30311999999999995
0,56572.5964606,id5,0.24339021565230654,0.7755029797507913
0,56572.6650961,id1,0.0,0.25
0,56574.1806594,id3,0.6,0.9377525785632426
0,56576.3449267,id8,0.24888721977782818
0,56580.3644593,id9,0.29404797157240153
0,56581.0196347,id7,0.12307606389327064,0.5
0,56583.5120065,id2,0.062247421436757336,0.0,0.24356742635430714
0,56584.2789365,id6,0.763157894736842,0.6666666666666666
0,56587.5964606,id5,0.24634507179377027,0.7755029797507913
0,56587.6650961,id1,0.0,0.5
0,56589.1806594,id3,0.8,0.9385367030580857
0,56591.3449267,id8,0.24905792431814214
0,56596.0196347,id7,0.12238246724280531,0.75
0,56602.5964606,id5,0.24929992793523403,0.7755029797507913
0,56602.6650961,id1,0.0,0.75
0,56604.1806594,id3,1.0,0.9385367030580857
0,56606.3449267,id8,0.24939933339877018
0,56610.3644593,id9,0.2971572401539828
0,56611.0196347,id7,0.12247308375886322,1.0
0,56613.5120065,id2,0.06146329694191448,0.0,0.24407222843140608
0,56614.0527813,id10,0.29849102395968374,0.7777777777777778,0.7276241666116021,0.038646189410017164
0,56614.2789365,id6,0.763157894736842,0.7777777777777778
0,56617.0161834,id4,0.31416
0,56617.5964606,id5,0.25225478407669777,0.7746658730576761
0,56617.6650961,id1,0.0,1.0
0,56619.1806594,id3,0.0,0.9392605102840942
0,56621.3449267,id8,0.2497407424793982
0,56626.0196347,id7,0.12188156793148663,0.0
0,56632.5964606,id5,0.2550811682120109,0.7746658730576761
0,56632.6650961,id1,0.0,0.0
0,56634.1806594,id3,0.2,0.9392605102840942
0,56636.3449267,id8,0.25008215156002617
0,56640.3644593,id9,0.30041456914421083
0,56641.0196347,id7,0.1219721579379226,0.25
0,56643.5120065,id2,0.060739489715905655,0.0,0.2447453210860966
0,56644.2789365,id6,0.763157894736842,0.8888888888888888
0,56647.5964606,id5,0.25790755234732404,0.7746658730576761
0,56647.6650961,id1,0.0,0.25
0,56649.1806594,id3,0.4,0.9398636829724349
0,56651.3449267,id8,0.25042356064065424
0,56656.0196347,id7,0.12149426014212579,0.5
0,56659.0527813,id10,0.3056250526521108,1.0,0.7266604038105275,0.0446689721752146
0,56662.0161834,id4,0.32448
0,56662.5964606,id5,0.2605412284734113,0.7738159015895327
0,56662.6650961,id1,0.0,0.5
0,56664.1806594,id3,0.6,0.9398636829724349
0,56666.3449267,id8,0.2507649697212822
0,56670.3644593,id9,0.30426413976902567
0,56671.0196347,id7,0.12158482805721006,0.75
0,56673.5120065,id2,0.06013631702756497,0.0,0.24541844027627938
0,56674.2789365,id6,0.763157894736842,1.0
0,56677.5964606,id5,0.26253254456874553,0.7738159015895327
0,56677.6650961,id1,0.0,0.75
0,56679.1806594,id3,0.8,0.9404065383919414
0,56681.3449267,id8,0.2512770833422243
0,56686.0196347,id7,0.12120899120228469,1.0
0,56692.5964606,id5,0.2641384446456281,0.7738159015895327
0,56692.6650961,id1,0.0,1.0
0,56694.1806594,id3,1.0,0.9404065383919414
0,56696.3449267,id8,0.2517891969631663
0,56700.3644593,id9,0.30811371039384056
0,56701.0196347,id7,0.12134481325158612,0.0
0,56703.5120065,id2,0.059593461608058375,0.0,0.24642816881559865
0,56704.0527813,id10,0.30958904282262906,0.0,0.7256822241216808,0.047931312839696524
0,56704.2789365,id6,0.763157894736842,0.0
0,56707.0161834,id4,0.33056
0,56707.5964606,id5,0.265423164707134,0.7730045771709612
0,56707.6650961,id1,0.0,0.0
0,56709.1806594,id3,0.0,0.9409493938114484
0,56711.3449267,id8,0.2523013105841084
0,56716.0196347,id7,0.1209688869266863,0.25
0,56722.5964606,id5,0.26670788476864,0.7730045771709612
0,56722.6650961,id1,0.0,0.25
0,56724.1806594,id3,0.2,0.9409493938114484
0,56726.3449267,id8,0.2526427196647364
0,56730.3644593,id9,0.31240746224459565
0,56731.0196347,id7,0.12105941507733693,0.5
0,56733.5120065,id2,0.05905060618855177,0.0,0.24726965487290578
0,56734.2789365,id6,0.763157894736842,0.1111111111111111
0,56737.5964606,id5,0.267992604830146,0.7730045771709612
0,56737.6650961,id1,0.0,0.5
0,56739.1806594,id3,0.4,0.941552566499789
0,56741.3449267,id8,0.2529841287453644
0,56746.0196347,id7,0.12058128974061613,0.75
0,56749.0527813,id10,0.31806070189488633,0.2222222222222222,0.724748891609194,0.055083367373368546
0,56752.0161834,id4,0.33536
0,56752.5964606,id5,0.2692773248916519,0.7721932527523897
0,56752.6650961,id1,0.0,0.75
0,56754.1806594,id3,0.6,0.941552566499789
0,56756.3449267,id8,0.2533255378259924
0,56760.3644593,id9,0.3165531536867041
0,56761.0196347,id7,0.12067179579991459,1.0
0,56763.5120065,id2,0.0584474335002111,0.0,0.2479428735711824
0,56764.2789365,id6,0.763157894736842,0.2222222222222222
0,56767.5964606,id5,0.2705620449531579,0.7721932527523897
0,56767.6650961,id1,0.0,1.0
0,56769.1806594,id3,0.8,0.9421557391881297
0,56771.3449267,id8,0.25366694690662045
0,56776.0196347,id7,0.12019360418913919,0.0
0,56782.5964606,id5,0.27184676501466387,0.7721932527523897
0,56782.6650961,id1,0.0,0.0
0,56784.1806594,id3,1.0,0.9421557391881297
0,56786.3449267,id8,0.25400835598724847
0,56790.3644593,id9,0.3205507847201658
0,56791.0196347,id7,0.12028408815708595,0.25
0,56793.5120065,id2,0.057844260811870434,0.0,0.2486161188049513
0,56794.0527813,id10,0.32207359303437666,0.3333333333333333,0.7238159211465925,0.05847118267879219
0,56794.2789365,id6,0.763157894736842,0.3333333333333333
0,56797.0161834,id4,0.34007999999999994
0,56797.5964606,id5,0.2730672490730945,0.7712789046846183
0,56797.6650961,id1,0.0,0.25
0,56799.1806594,id3,0.0,0.9428795464141383
0,56801.3449267,id8,0.2543497650678765
0,56806.0196347,id7,0.11969208190169846,0.5
0,56812.5964606,id5,0.2748658571592029,0.7712789046846183
0,56812.6650961,id1,0.0,0.5
0,56814.1806594,id3,0.2,0.9428795464141383
0,56816.3449267,id8,0.25486187868881854
0,56820.3644593,id9,0.3214391471720461
0,56821.0196347,id7,0.11982776808918572,0.75
0,56823.5120065,id2,0.05712045358586163,0.0,0.24945771266269967
0,56824.2789365,id6,0.763157894736842,0.4444444444444444
0,56827.5964606,id5,0.27666446524531124,0.7712789046846183
0,56827.6650961,id1,0.0,0.75
0,56829.1806594,id3,0.4,0.9436033536401472
0,56831.3449267,id8,0.2553739923097606
0,56836.0196347,id7,0.11928088452447193,1.0
0,56839.0527813,id10,0.3237084746097246,0.5555555555555556,0.7227649140986244,0.05985140372914995
0,56842.0161834,id4,0.34687999999999997
0,56842.5964606,id5,0.27852730933449493,0.770390286166903
0,56842.6650961,id1,0.0,1.0
0,56844.1806594,id3,0.6,0.9436033536401472
0,56846.3449267,id8,0.2558861059307026
0,56850.3644593,id9,0.32217944921527986
0,56851.0196347,id7,0.11941653094752604,0.0
0,56853.5120065,id2,0.05639664635985282,0.0,0.2504676800214459
0,56854.2789365,id6,0.763157894736842,0.5555555555555556
0,56857.5964606,id5,0.2801332094113775,0.770390286166903
0,56857.6650961,id1,0.0,0.0
0,56859.1806594,id3,0.8,0.9443271608661558
0,56861.3449267,id8,0.25639821955164466
0,56866.0196347,id7,0.11886952808951282,0.25
0,56872.5964606,id5,0.28148216547595867,0.770390286166903
0,56872.6650961,id1,0.0,0.25
0,56874.1806594,id3,1.0,0.9443271608661558
0,56876.3449267,id8,0.2569103331725867
0,56880.3644593,id9,0.32306781166716014
0,56881.0196347,id7,0.11900513474813328,0.5
0,56883.5120065,id2,0.05567283913384402,0.0,0.25147770708504846
0,56884.0527813,id10,0.324600228196278,0.6666666666666666,0.7217439227618226,0.06060425157479962
0,56884.2789365,id6,0.763157894736842,0.6666666666666666
0,56887.0161834,id4,0.35184
0,56887.5964606,id5,0.28250994152516345,0.7695789617483315
0,56887.6650961,id1,0.0,0.5
0,56889.1806594,id3,0.0,0.9450509680921647
0,56891.3449267,id8,0.25742244679352866
0,56896.0196347,id7,0.11845801259682014,0.75
0,56902.5964606,id5,0.28328077356206705,0.7695789617483315
0,56902.6650961,id1,0.0,0.75
0,56904.1806594,id3,0.2,0.9450509680921647
0,56906.3449267,id8,0.25793456041447077
0,56910.3644593,id9,0.32410423452768733
0,56911.0196347,id7,0.11859357949100746,1.0
0,56913.5120065,id2,0.054949031907835205,0.0,0.2524877938535091
0,56914.2789365,id6,0.763157894736842,0.7777777777777778
0,56917.5964606,id5,0.2837304255835941,0.7695789617483315
0,56917.6650961,id1,0.0,1.0
0,56919.1806594,id3,0.4,0.9457144580493396
0,56921.3449267,id8,0.25844667403541277
0,56926.0196347,id7,0.11810323874129483,0.0
0,56929.0527813,id10,0.3268296121626614,0.8888888888888888,0.7208121189148649,0.06248637118892379
0,56932.0161834,id4,0.3534400000000001
0,56932.5964606,id5,0.2837946615866695,0.768857743479444
0,56932.6650961,id1,0.0,0.0
0,56934.1806594,id3,0.6,0.9457144580493396
0,56936.3449267,id8,0.25895878765635477
0,56940.3644593,id9,0.325288717796861
0,56941.0196347,id7,0.11823876918475108,0.25
0,56943.5120065,id2,0.05428554195066047,0.0,0.253497940326826
0,56944.2789365,id6,0.763157894736842,0.8888888888888888
0,56947.5964606,id5,0.283473481571293,0.768857743479444
0,56947.6650961,id1,0.0,0.25
0,56949.1806594,id3,0.8,0.9463176307376803
0,56951.3449267,id8,0.25947090127729683
0,56956.0196347,id7,0.11780522640515224,0.5
0,56962.5964606,id5,0.2826384135313141,0.768857743479444
0,56962.6650961,id1,0.0,0.5
0,56964.1806594,id3,1.0,0.9463176307376803
0,56966.3449267,id8,0.25998301489823883
0,56970.3644593,id9,0.3269173822919751
